device_id,timestamp,meas_type,value,unit
e720f446-3626-4318-a136-079529b57492,2025-06-15T02:34:03,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T02:44:03,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T03:04:03,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T03:14:03,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T03:34:03,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T03:44:03,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T04:04:03,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T04:14:03,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T04:34:03,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T04:44:03,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T05:04:03,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T05:14:03,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T05:34:03,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T05:44:03,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T06:04:03,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T06:14:03,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T06:34:03,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T06:44:03,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T07:04:03,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T07:14:03,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T07:34:03,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T07:44:03,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T08:04:03,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T08:14:03,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T08:34:03,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T08:44:03,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T09:04:03,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T09:14:03,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T09:34:03,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T09:44:03,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T10:04:03,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T10:14:03,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T10:34:03,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T10:44:03,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T11:04:03,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T11:14:03,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T11:34:03,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T11:44:03,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T12:04:04,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T12:14:37,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T12:24:37,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T12:44:37,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T12:54:37,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T13:14:37,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T13:24:37,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T13:44:37,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T13:54:37,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T14:14:37,PM25SENSOR,7.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T14:24:37,PM25SENSOR,9.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T14:44:37,PM25SENSOR,9.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T14:54:37,PM25SENSOR,10.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T15:14:37,PM25SENSOR,11.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T15:25:22,PM25SENSOR,12.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T15:45:41,PM25SENSOR,12.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T15:56:08,PM25SENSOR,12.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T16:16:36,PM25SENSOR,12.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T16:26:36,PM25SENSOR,11.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T16:46:36,PM25SENSOR,10.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T16:56:36,PM25SENSOR,10.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T17:16:36,PM25SENSOR,10.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T17:26:36,PM25SENSOR,11.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T17:46:36,PM25SENSOR,11.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T17:56:36,PM25SENSOR,9.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T18:16:36,PM25SENSOR,11.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T18:26:36,PM25SENSOR,10.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T18:46:36,PM25SENSOR,9.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T18:56:36,PM25SENSOR,12.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T19:16:36,PM25SENSOR,12.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T19:26:36,PM25SENSOR,11.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T19:46:36,PM25SENSOR,10.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T19:56:36,PM25SENSOR,11.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T20:16:36,PM25SENSOR,12.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T20:26:36,PM25SENSOR,13.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T20:46:44,PM25SENSOR,9.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T20:56:44,PM25SENSOR,11.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T21:16:44,PM25SENSOR,10.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T21:26:44,PM25SENSOR,8.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T21:46:44,PM25SENSOR,12.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T21:56:44,PM25SENSOR,7.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T22:16:44,PM25SENSOR,8.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T22:26:44,PM25SENSOR,6.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T22:46:44,PM25SENSOR,7.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T22:56:44,PM25SENSOR,6.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T23:16:44,PM25SENSOR,7.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T23:26:44,PM25SENSOR,6.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T23:46:44,PM25SENSOR,6.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-15T23:56:44,PM25SENSOR,7.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T00:16:44,PM25SENSOR,5.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T00:26:44,PM25SENSOR,5.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T00:46:44,PM25SENSOR,6.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T00:56:44,PM25SENSOR,6.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T01:16:44,PM25SENSOR,4.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T01:26:44,PM25SENSOR,7.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T01:46:44,PM25SENSOR,4.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T01:56:44,PM25SENSOR,5.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T02:26:44,PM25SENSOR,4.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T02:56:44,PM25SENSOR,5.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T04:26:46,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T05:26:46,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T05:36:46,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T06:16:46,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T06:26:46,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T06:46:46,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T06:56:46,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T07:16:46,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T07:26:46,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T07:46:46,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T07:56:46,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T08:16:46,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T08:26:46,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T08:46:46,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T08:56:46,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T09:16:51,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T09:26:51,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T09:46:51,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T09:56:51,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T10:16:51,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T10:26:51,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T10:46:51,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T10:56:51,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T11:16:51,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T11:26:51,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T11:46:51,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T11:56:51,PM25SENSOR,4.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T12:16:51,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T12:26:51,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T12:46:51,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T12:56:51,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T13:16:51,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T13:26:51,PM25SENSOR,4.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T13:46:51,PM25SENSOR,4.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T13:56:51,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T14:16:51,PM25SENSOR,4.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T14:26:51,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T14:46:51,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T14:56:51,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T15:16:51,PM25SENSOR,4.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T15:26:51,PM25SENSOR,5.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T15:46:51,PM25SENSOR,5.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T15:56:51,PM25SENSOR,4.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T16:16:51,PM25SENSOR,7.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T16:26:51,PM25SENSOR,5.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T16:46:51,PM25SENSOR,5.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T16:56:51,PM25SENSOR,5.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T17:16:51,PM25SENSOR,6.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T17:26:51,PM25SENSOR,6.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T17:46:51,PM25SENSOR,7.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T17:56:51,PM25SENSOR,8.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T18:16:52,PM25SENSOR,8.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T18:26:52,PM25SENSOR,5.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T18:46:52,PM25SENSOR,9.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T18:56:52,PM25SENSOR,8.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T19:16:52,PM25SENSOR,7.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T19:26:52,PM25SENSOR,7.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T19:46:52,PM25SENSOR,4.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T19:56:52,PM25SENSOR,6.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T20:16:52,PM25SENSOR,5.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T20:26:52,PM25SENSOR,4.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T20:46:52,PM25SENSOR,5.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T20:56:52,PM25SENSOR,6.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T21:16:52,PM25SENSOR,6.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T21:26:52,PM25SENSOR,5.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T21:46:52,PM25SENSOR,4.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T21:56:52,PM25SENSOR,4.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T22:16:52,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T22:26:52,PM25SENSOR,4.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T22:46:52,PM25SENSOR,5.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T22:56:56,PM25SENSOR,4.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T23:16:56,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T23:26:56,PM25SENSOR,4.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T23:46:56,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-16T23:56:56,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T00:16:56,PM25SENSOR,5.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T00:26:56,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T00:46:56,PM25SENSOR,4.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T00:56:56,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T01:16:56,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T01:26:56,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T01:46:56,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T01:56:56,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T02:16:56,PM25SENSOR,4.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T02:26:56,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T02:46:56,PM25SENSOR,5.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T02:56:56,PM25SENSOR,5.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T03:16:56,PM25SENSOR,5.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T03:26:56,PM25SENSOR,5.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T03:46:56,PM25SENSOR,6.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T03:56:56,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T04:06:56,PM25SENSOR,4.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T04:26:56,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T04:46:56,PM25SENSOR,5.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T04:56:56,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T05:16:56,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T05:26:56,PM25SENSOR,4.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T05:46:56,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T05:56:56,PM25SENSOR,4.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T06:16:56,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T06:26:56,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T06:46:56,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T06:56:58,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T07:16:56,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T07:26:56,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T07:46:56,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T07:56:56,PM25SENSOR,4.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T08:16:56,PM25SENSOR,2.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T08:26:56,PM25SENSOR,5.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T08:46:56,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T08:56:56,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T09:16:56,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T09:26:56,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T09:46:56,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T09:56:56,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T10:16:56,PM25SENSOR,4.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T10:26:58,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T10:46:56,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T10:56:56,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T11:16:56,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T11:26:58,PM25SENSOR,4.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T11:46:56,PM25SENSOR,4.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T11:56:56,PM25SENSOR,3.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T12:16:56,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T12:26:56,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T12:46:56,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T12:56:56,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T13:16:56,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T13:26:58,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T13:56:56,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T14:16:58,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T14:26:58,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T14:46:56,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T14:56:56,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T15:16:56,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T15:26:58,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T15:46:56,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T15:56:56,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T16:16:56,PM25SENSOR,1.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T16:26:58,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T16:46:56,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T16:56:56,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T17:16:58,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T17:26:56,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T17:46:56,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T17:56:56,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T18:16:58,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T18:26:56,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T18:46:56,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T18:56:58,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T19:16:56,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T19:26:58,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T19:46:58,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T19:56:56,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T20:16:58,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T20:26:58,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T20:46:56,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T20:56:58,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T21:16:56,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T21:26:56,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T21:46:58,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T21:56:58,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T22:16:56,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T22:26:56,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T22:46:58,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T22:56:58,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T23:16:56,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T23:26:56,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T23:46:58,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-17T23:56:56,PM25SENSOR,0.0,µg/m3
e720f446-3626-4318-a136-079529b57492,2025-06-18T00:16:58,PM25SENSOR,0.0,µg/m3
